-1.326832079124128150e+00,-2.369789044809463174e+00,-4.939399575914200577e-03,1.705408557556593180e-03,-8.306176929087465133e-04,-2.731109364825992994e-03,6.562963600488181531e-03,-4.357975562009542246e-03,2.547316461965848811e-03,-3.138292521304641980e-01
-1.939004726966039316e+00,-1.941632211303798705e+00,-3.777707023560946970e-03,-3.300962255633170181e-03,1.539379923763615175e-02,3.062417316816519117e-02,-1.111872953125161989e-02,9.895322412173737647e-03,-2.408203298379173879e-02,8.451681861800189877e-01
1.372225502372227179e+00,-2.070663153923762767e+00,9.275793606298520996e-03,-9.723601775584508194e-04,-1.555312211859223581e-02,-3.140129194430898996e-02,5.481329177084139082e-03,-1.545658341225575674e-02,2.005591368879485262e-02,-7.167821145385951942e-01
-1.588832729262013244e+00,-2.599750953964333533e+00,-4.007909344759892981e-03,3.451637710825352593e-03,1.122084776290616440e-02,2.319377165440680497e-02,-1.154357945676375528e-02,4.370640999736423275e-03,-1.415081694250246332e-02,4.267344755559863145e-01
-2.844526900943502135e+00,9.410414256260389854e-01,-1.919960720644943442e-02,9.633663084474957186e-03,9.493193841906100855e-03,1.650329420473378716e-02,6.847345546331391059e-04,-1.278214041269230827e-03,-8.828984272523432431e-03,-5.579737886219843235e-02
9.266995277325652536e-01,-2.272097776459463425e+00,6.483492448591643420e-03,-6.177385186457579058e-03,3.597290588661143651e-03,-8.864723698613217323e-03,-2.036807656940666650e-04,-1.119764533853220487e-02,4.183647069836388815e-03,-5.477375484798672339e-02
1.033270996575618605e+00,-2.397935091983383504e+00,1.110116424698039464e-02,4.121082431839607346e-03,-9.953469187530799428e-03,-2.853689675511420290e-02,4.320162165074827726e-03,-1.490145603463757795e-02,1.464530768904178867e-02,-5.280364069187062359e-01
2.023727624077719334e+00,-7.304222217121775218e-01,-6.845288494435677884e-04,-4.739620335246269925e-03,7.812571868350002072e-03,1.886600437803358232e-03,-9.981779326027322846e-04,-1.475528293384050817e-03,9.015071300326189634e-05,2.860450419373131159e-01
2.031122702126004764e+00,-1.587065390457438996e+00,1.771720398239473582e-02,4.315447487892233591e-03,-2.192777961525027575e-02,-3.179908493824132321e-02,1.004870473494952343e-02,-9.945750665768717663e-03,1.787089015057733224e-02,-7.431058288811325241e-01
1.309927351553112684e+00,1.187904417782664757e+00,-1.040866004870634812e-02,-2.213641686554189414e-02,7.742663454630257375e-03,-1.852197807992398554e-03,5.881428050636232363e-03,-6.685268221318981657e-04,5.802604744376533771e-03,-1.394941131038450188e-01
-2.479016516423723449e+00,-1.288764970712335201e+00,-7.083395219552292288e-03,4.788345891555715814e-04,7.399660126104174590e-03,1.307099609111920038e-02,-2.247560337385856241e-03,3.964581172769194792e-03,-4.411332936004756788e-03,2.760217718460500347e-01
-1.442968335713333383e+00,-2.501753404637527822e+00,-1.359984707283181000e-02,-7.861854901241870780e-03,1.786147481469982021e-02,2.338657553086069540e-02,-1.149258234814899346e-02,1.303939688406200240e-02,-2.659984000689277761e-02,6.909266356201054782e-01
1.406177352186602558e+00,-2.369258180592467955e+00,1.028658966900020816e-02,6.377078341854484390e-03,-2.495266503671032116e-02,-2.887708540958208378e-02,4.255405357705216440e-03,-2.224366936298709241e-02,1.788503868802256841e-02,-7.566247499366695051e-01
-2.135476789190509539e+00,-2.115396675258509607e+00,-1.053126717474181517e-02,-4.664949167729645976e-03,1.543825575725273243e-02,3.513587699610375148e-02,-1.460072675060002448e-02,1.002177308291907210e-02,-2.028594011817933668e-02,8.082651501872103461e-01
-2.508009725409776181e+00,6.085395418031105397e-01,-7.332874010272707674e-03,1.926493345453166549e-03,-6.530871791724669057e-03,1.549483440501007309e-02,-7.128953761701514735e-03,7.021724509044337953e-03,-4.672246565497615439e-03,-1.514383038133649828e-01
1.009243941443585424e+00,1.053659145965710309e+00,-4.087679894018056079e-03,-8.205577811269140764e-03,1.699788018565182371e-02,2.537243748641601626e-02,1.178469736048513503e-03,1.248194733396667047e-02,-9.804482975952880791e-03,7.524825959117000806e-01
-2.489359834234592395e+00,-1.493885031134526420e+00,-2.818805985256354115e-03,-3.892828562006463156e-05,5.583520164752775461e-04,-9.219204293187250460e-03,8.882029921369362369e-03,-5.448874922934956143e-03,6.003664546460949977e-03,-4.145545420850820229e-01
-2.952747964976637274e+00,-6.239240493921207609e-01,-5.965318670672927620e-03,3.141832529976872068e-03,1.068397720160277342e-03,2.960432194072572937e-05,9.489265586074501629e-03,1.047035195336380384e-02,-4.810785023479202237e-04,-4.994653436944430647e-01
-9.031719464442596046e-02,-2.967523749082289442e+00,-7.356666520652518915e-04,-1.079558507285716465e-04,-8.621841649434951876e-03,-2.335358178294933210e-02,6.222795141959384935e-03,-1.713754455968985457e-02,1.394836009899635444e-02,-5.305974125334260716e-01
5.586889448369266598e-01,-8.293704751727054569e-01,1.128016341020855393e-02,1.181390693318588175e-02,-2.577726106446782961e-02,9.255899680373075311e-03,3.956946120915863507e-03,2.302116672331671471e-02,-1.673974460043074070e-02,-8.607403744740449447e-02
1.785462166356936109e+00,-2.675048869359864523e-01,1.227291506076475837e-02,1.168177942842193312e-02,-2.292317038529211731e-02,-2.617178061430478972e-02,2.034740842341531061e-02,-1.693738373086819266e-02,1.535175807023008918e-02,-7.224620495262357167e-01
-3.216173650215223390e+00,-3.435653379058958845e-01,-8.559328824581859119e-03,3.570923130390255169e-03,-1.267033823017672117e-03,3.669369976905599833e-03,1.254296584804841588e-02,7.147715077427051547e-03,-1.896940402416576145e-03,-3.602581518256608994e-01
1.281005706964972291e+00,-1.618739129445122549e+00,1.073258242748568840e-02,-4.142476827703104811e-03,-4.604697309732324467e-03,-2.484270722830844019e-02,3.136874692215484151e-03,-8.608898665193771838e-03,1.379758715042014340e-02,-4.757546450176199371e-01
-1.626362835428348363e+00,-2.144432854374642705e+00,-1.033098661060891446e-02,5.901480136864230633e-04,1.530775010178852223e-02,4.056524273589664359e-02,-1.243138436503789766e-02,1.361659772344214064e-02,-2.496582504044137299e-02,1.048107855731160720e+00
2.133469173195869928e+00,-9.418353409207608218e-01,1.221236641542465702e-02,1.922407152643592319e-03,-1.419585624211702410e-02,-2.984766775740884184e-02,8.985925886135559537e-03,-1.835996703611798841e-02,2.756571837049762164e-02,-8.298683189782819491e-01
-9.431498440582277709e-01,-2.603643054217904318e+00,-1.462397769013091056e-02,-1.026451927696617021e-02,2.225819377291530371e-02,4.299123502477858461e-02,-1.768725708432660956e-02,1.833530521844412356e-02,-2.843605533428583340e-02,1.298930176439328399e+00
2.051472974053691445e+00,-1.000401617677824095e+00,1.275906426926817598e-02,2.772628231413544649e-03,-2.358387363823044591e-02,-3.079892267802783815e-02,4.848889539899075424e-03,-1.177117500317068077e-02,1.264137661138216122e-02,-7.758203871540950702e-01
-7.669112961830027997e-01,-2.593633453215946627e+00,-3.414190739164839686e-04,8.143842119959689846e-04,3.136178271009716287e-03,8.512267084777713072e-04,3.215211224039154353e-03,-1.067855517259018103e-03,-5.761776746412665753e-03,-1.487671576388813477e-01
1.818894071393381884e+00,-3.685074828081573717e-01,1.010308697459215074e-02,6.897184110074183055e-03,-1.277546338879118060e-02,-8.185706882032919851e-03,6.045638206971397366e-03,-5.240875643548020303e-03,5.712833874847843968e-03,-2.889429508014895731e-01
7.048589186810974017e-01,5.543286326044001289e-01,-9.936567124327928477e-03,6.594903266815225346e-04,3.464331138886318426e-03,9.910353054397368772e-03,2.423662452614959439e-04,1.079231404444701628e-02,2.992226643877361324e-03,5.214520618555333609e-02
1.707786551969321609e+00,-6.059815036477665950e-01,1.465947782422751325e-02,1.481284420390376055e-02,-2.033083001496319153e-02,-1.517266846373439837e-02,1.538881784619788168e-03,-5.961061099568056194e-03,1.623753998251886016e-03,-4.520046234826322062e-01
1.483596200490737926e+00,1.211307989616343006e+00,5.252789888359615800e-03,2.151980718893018417e-03,-1.885630455180430792e-02,-2.731252136595463745e-02,1.296287705173969351e-02,-1.502604198781768222e-02,1.921756988150948378e-02,-8.023538748146066268e-01
-1.731832411198193311e+00,-1.367282424832180654e+00,-1.814732312687005519e-03,8.719852632883696997e-03,1.346273459261227573e-02,3.864631682063635054e-02,-2.900729300273666156e-02,2.960880273641390212e-02,-2.305936933878231787e-02,9.373780313227363381e-01
-2.731245327527650257e+00,-1.638069088603199441e+00,-1.103912228132374572e-02,-2.641437527942620128e-03,5.502097130114546805e-03,3.778174567617097017e-03,6.614913796247012812e-03,-3.762643423748092582e-03,-3.587414706250054239e-03,-4.543749010476923200e-02
-6.449139314267257062e-01,-2.508610597267382225e+00,-4.311409147550382057e-03,-1.737481994606362296e-02,2.180082995975807930e-02,-5.148772044941517766e-03,-2.180668695760534445e-03,8.799837076789943785e-04,7.182202419805251703e-03,2.114622897987284977e-01
-3.161390156515170524e+00,-3.049686193542795465e-01,-1.072090712322495802e-02,2.115816407269686256e-03,9.877361733485235523e-03,3.308106292688169775e-02,-1.373027951559848032e-02,1.334188998720848771e-02,-1.336971014043495699e-02,6.660038572975852667e-01
-1.496390076625741861e+00,-2.160041140034250517e+00,3.818122321961223489e-03,6.902135713674127822e-03,-6.081209518832630251e-03,-3.478289930147918617e-03,7.100088224903915862e-04,-2.917769796267928074e-03,1.981235625079018087e-03,-1.889869929523118053e-01
1.718066429112930837e+00,-8.495856253395331903e-01,7.183280070150267543e-04,-1.013211701782831299e-02,6.041573788813309545e-03,-7.897406815047459255e-03,-4.878298008108294948e-04,-5.006726043154714582e-03,1.059001242442637880e-02,-4.321059309985456065e-03
1.313515254684334277e+00,-1.698641074936691364e+00,-3.310911855908449299e-03,-6.090139793214963820e-03,9.654819206705734375e-04,9.540651720815102738e-03,-6.980715908083689157e-03,8.361965327910288182e-03,-1.390010923911736210e-02,6.705616771718969638e-01
-1.362958446973810966e+00,-2.504361813386976277e+00,-4.602393041497677452e-04,-5.154888591223042577e-03,1.223394601103147336e-02,7.308888149186320779e-03,-8.535935386664722513e-03,5.630859957484433964e-05,-5.180306033408408825e-03,2.472847510157556994e-01
1.306357217333504073e+00,-1.635184815855856399e+00,4.490188267243904949e-03,6.342261679766378682e-03,-4.426110701921708718e-03,2.164217130783221282e-02,-1.063817399665945192e-02,1.532457279097512379e-02,-3.030959605814095500e-02,7.520063696890040283e-01
1.921361861653139380e+00,-2.111690413673719957e-01,1.825122611953361798e-02,9.442125187323211627e-03,-2.395534068844816511e-02,-2.607183748193500628e-02,1.789522486270789248e-02,-1.788181900264939131e-02,2.023802535518298695e-02,-7.715576657023968110e-01
1.947940069000784646e+00,-6.341176848175341663e-01,4.170714850517239815e-03,-6.093709252501805160e-03,-3.624872069239726269e-04,-9.014114545253939376e-03,4.700605462234806048e-03,-2.275176501060137239e-03,1.302709204298804074e-02,-6.377415278783990504e-02
1.969930735705621272e+00,-7.031746393423231600e-01,8.291161063898573949e-03,-4.592978680996175414e-03,-4.449980040857413888e-03,-1.662353059208181161e-02,7.475051169933272233e-03,-7.596851282614134303e-03,1.990698215327564233e-02,-3.132273594834636410e-01
1.439063689793830259e+00,-2.696234310394047262e-01,9.509811859576647666e-03,-5.922027278241794035e-03,3.062392219838403276e-03,-1.212910335376649051e-02,-9.502725225606531781e-03,2.430117556972251174e-03,1.123177116138077483e-02,-9.409646503280857943e-02
-1.520773579952586108e+00,-2.251894327061425116e+00,-6.108032743545956794e-03,2.399031905244027561e-03,-1.983867715620146743e-03,-2.263043620563067251e-03,2.686177682753261575e-03,2.036497003137631608e-03,2.175203846129818673e-03,-1.087314826355492148e-01
-2.104641040460507817e+00,-1.815678526335968268e+00,-7.630390399471685681e-03,-8.079546961214496836e-03,-6.036541087552048379e-04,-1.252698953158771708e-02,1.327297481338630958e-02,-5.461223111085448424e-03,5.990131154393873655e-03,-5.855523006915769324e-01
-1.325742459182794875e+00,-2.415838159868976209e+00,-8.193038211412715169e-03,1.396745793150857076e-03,8.052708588810913656e-03,3.812295501104454726e-02,-5.708882082729638437e-03,1.361363378557643028e-02,-3.182062982565892623e-02,7.382623347732739649e-01
-1.233485117231034600e+00,-2.467308121801620846e+00,-1.422924574747463575e-02,-7.128369791901524241e-03,2.826211087442137906e-02,6.283729987940940565e-02,-1.244805548064057375e-02,2.071289510493302607e-02,-4.712852062333315606e-02,1.515577599978633616e+00
-2.501282144237748084e-01,-2.887129352522036285e+00,-2.157532458032114606e-03,1.613541411239227154e-03,-5.821351933164863740e-03,-1.663684934721708017e-02,8.755276331639513798e-03,-1.619251346294424410e-02,8.442335902136985371e-03,-5.308655801851611677e-01
-2.790096385927686384e+00,4.810105101939410321e-01,-9.412985998357279241e-03,-3.028986688357332077e-03,1.566915251604644385e-02,2.679666498390479573e-02,-1.208230253393358621e-02,2.089069614727320084e-02,-1.681587594724042942e-02,3.724974532958248430e-01
9.087099277463971392e-01,-2.519301670541072902e+00,-3.374540248635944390e-03,2.235483798310740344e-03,3.401867433027380705e-04,9.288573542047307702e-03,-2.870493721168225834e-03,-1.443690369412718374e-03,-1.625549269603076413e-02,4.294536880796528955e-01
8.082769555666823036e-02,-2.956344380672700112e+00,-9.516105836353887584e-03,-3.999780691075240091e-03,1.098918005152763229e-02,2.108789629643269964e-02,-1.075792143537290281e-02,8.192678371145314248e-03,-2.256768843417522596e-02,8.192612919928775606e-01
6.132123031434835170e-01,-2.710473722653555129e+00,-8.500942379177532301e-03,-1.067162877089886282e-02,7.113523123428291961e-03,-4.107414715273415354e-04,-2.306400579581350044e-03,-5.203802046915039121e-03,-6.274367700228187378e-03,2.833777833778066135e-01
-2.838607853794184344e+00,-7.246893123749922339e-01,-1.217040461167542484e-02,6.828538737018509906e-03,4.253396059271937618e-03,2.203060138430346093e-02,-5.408812607112407911e-04,9.933269587484602411e-03,-6.637448722749135499e-03,2.852228632111920570e-01
-4.197063460639529064e-01,-3.001843016534562647e+00,-5.845976881133576816e-03,3.500440102023006858e-04,-4.249136465770984861e-03,-4.198027312647264857e-03,4.987115130490431258e-03,-7.927656605132060719e-03,-5.259999716134012779e-03,-4.303761811880869176e-02
-1.586046212571570857e+00,-2.256114709326177081e+00,-1.008397598975295170e-02,-3.775390770541196817e-03,1.742995213588784814e-02,2.857315550294094175e-02,-1.525347016597264002e-02,6.973572704359166409e-03,-1.928515144055898897e-02,6.886655111685189290e-01
-2.887502940615283453e+00,-1.095488612489233793e+00,4.730051061523083810e-04,6.220329239966351613e-03,-6.569624265014010339e-03,-6.350920522343044168e-03,1.538982402305328137e-02,6.115715884767880355e-03,1.695574695823178629e-03,-5.069993647485269150e-01
6.378314673005041069e-01,-2.758228002336336360e+00,-1.364888779694673274e-02,-1.335922062011439190e-04,1.581661416920004948e-02,4.259873234025188249e-02,-6.266301515471777404e-03,1.288345576812919419e-02,-3.160277455154113929e-02,1.337221220605061323e+00
-1.092960833467448101e+00,-2.709246652758428020e+00,9.314541736230604442e-04,-1.045038314863913458e-02,1.109757897268476290e-02,-7.016236923869438764e-03,5.161820304734662107e-04,-7.850820256689209492e-03,2.717469826615620272e-03,-1.957863246365015852e-01
1.975930746915414149e+00,2.450787650623360292e-01,-1.804891944775822120e-03,1.286960970997659201e-03,8.736697861386578251e-03,2.593202890761688723e-02,-1.092737330388878630e-02,1.406040259412089100e-02,-1.098517847310611847e-02,9.984918070867939699e-01
1.228120556819673581e+00,-2.455654121380685950e+00,8.930394489228055122e-03,-2.004784403523448069e-03,-7.173503572926034216e-03,-2.030764484285530261e-02,1.657620139662946412e-03,-7.769166751613799070e-03,6.768584272957747783e-03,-2.754473681760268300e-01
-1.020453920239629886e+00,-2.912540403773353770e+00,-3.765438332249115231e-03,-1.230570064613760797e-03,7.240649337027241228e-03,1.405650512183729064e-02,-1.383364738822272233e-02,-7.769709090132675272e-04,-1.628041411162008817e-02,3.109842499720051334e-01
-3.064677823115166344e+00,-1.399079247947787596e-01,-1.812558891703659747e-02,5.430447265892156955e-03,8.298020419764429514e-03,9.793355756463915929e-03,-3.185353258320988007e-03,2.457386301912741107e-03,7.061216288475227580e-04,5.350781518119655800e-02
-1.561472858732879221e+00,-2.463738444125650684e+00,-6.810811958182651227e-03,-2.172651551599406178e-03,1.330659229597560417e-02,5.635876513421075353e-03,2.773239723384071653e-04,1.128703611769554284e-03,-3.287186923148612341e-05,7.876048575181869571e-02
1.788282478380455398e+00,-6.077416986490267181e-01,1.286959918014565947e-02,6.764118187753714005e-03,-2.097977289505455201e-02,-2.524210103698402638e-02,8.537893395876509917e-03,-1.231724784009884457e-02,1.288241808903754435e-02,-6.730369320234707020e-01
