8.668621219915252363e-01,1.049235376046087964e+00,-1.092202781433904146e-04,1.103778872856529814e-04,-2.616663147215641562e-03,2.917333720199392633e-01,-5.000261058997479413e-04,7.437250138374942865e-04,8.218785616472235392e-03,-4.706565910527964886e-03
1.537244585953444487e+00,1.941361726463604276e+00,-2.488278439727840963e-05,3.082690383088485322e-03,-4.919757343866741801e-03,3.887943819903610931e-01,-1.020355017964533206e-03,-1.804377691484679649e-03,9.416771253534820738e-03,-1.708640624792364532e-03
-1.821998590699657194e+00,-1.619233920640758828e-01,4.985089426079851796e-03,2.421850457220028029e-03,-8.131712963075920370e-03,8.288758031109493274e-01,-1.177724631411499606e-02,5.871171925744590910e-03,2.167599563670118482e-02,1.123595082857765937e-02
1.452631279363965078e+00,1.336554437068381507e+00,3.770089766657396327e-03,-9.036052231493191950e-03,8.084371074984924438e-03,-5.464679986114048260e-01,-8.509130630666474071e-04,-3.254499475234434377e-03,-1.162557425249262713e-02,-1.348838171395270666e-02
-8.472937444622208325e-02,2.493872533654264867e+00,-4.707662423607286012e-03,5.168194157037968653e-03,4.795031743982797190e-04,4.885996363327168024e-01,-4.274293933650297889e-03,-4.837785611469073987e-03,1.897554354638251312e-02,4.546768642011617123e-03
-1.718508246095814096e+00,1.527637413445170012e+00,-2.555851826392086315e-03,5.572284523045053714e-04,4.109818747864167621e-03,1.090434888985601231e-01,3.878534746352663154e-03,-8.406581443640339518e-04,4.514978729771596672e-03,-5.365187433680435741e-03
3.237545528908265080e+00,-3.349789113866384893e-01,2.449299129551147855e-03,5.241912964205648964e-03,1.270529661728268117e-02,-3.769803305678889882e-02,-5.567510959740385595e-03,-1.837499580814954542e-03,-7.136659717256813029e-03,-1.335884442536268077e-02
-1.026038638692436278e+00,1.682225091406294393e+00,-4.822757573119781233e-03,1.784205821390489125e-03,-3.851740636645053714e-03,3.974987023172322220e-01,6.521409630532104540e-03,5.607368720533435595e-03,7.737112374318379227e-03,5.280362496725757998e-03
-1.609040061983917802e+00,1.635251359429678253e+00,-1.170949201787582425e-03,2.113692380985496971e-03,-3.204091290720102563e-03,4.864152887359975419e-01,-1.908990550292574695e-03,5.728429929718171533e-03,8.787062179119124045e-03,1.227295471356723566e-02
-1.036969461619763777e+00,1.464138032186590666e+00,-5.047711290021298508e-03,-1.471662322591650324e-03,8.266755853314003422e-04,-1.548457966773884864e-02,-1.487858438715825710e-03,-2.430513621986372594e-03,3.624683776208434405e-03,1.590384332792609684e-03
-1.944909452184431009e+00,7.749747586578212277e-02,-6.683222134594549863e-03,1.002724389770346010e-02,-1.357030098118839831e-03,3.352597124012394181e-01,6.494453420503448760e-03,-9.775734718607024046e-03,2.099125805528652064e-02,-1.663063253447493242e-02
2.032294101635421235e+00,1.612405985438147837e+00,5.531216940485859587e-03,-9.417243505299575240e-03,1.211229820705598051e-02,-4.744290002158775277e-01,3.822559057983558606e-03,1.630944855892789425e-03,-1.273158536034756441e-02,-6.177678726648313384e-03
3.025582024628108435e+00,4.849279123825757654e-01,3.162381974979424151e-03,1.213282618026800992e-02,2.188180564472270648e-03,3.233234287990575662e-01,-6.596175447554766813e-03,-3.575571079316705592e-03,7.250959510686744158e-03,-1.104072568469662355e-02
2.615292950231691282e+00,1.378248509830260593e+00,1.836386441663468566e-04,9.306396623461041240e-03,-5.214051850203165611e-03,6.848684249463330431e-01,-6.412455559391943422e-03,-1.239515120206112486e-03,2.288620504791599730e-02,-4.851477133507024753e-03
3.587750162691067946e+00,-9.542701915410080060e-01,7.343587367608690394e-03,5.206731269824944539e-03,2.321804518417678806e-03,6.522509914579663337e-02,-1.378025939180891127e-02,-8.359339148145275913e-03,4.148068755415774619e-03,-9.580592504870543563e-03
2.660280067540151450e+00,1.371184288126268136e+00,4.710988603561462248e-03,5.864626700551477459e-03,9.075518475050625006e-03,-1.914617325712152929e-01,-8.163419155284117046e-04,-1.020466105901831309e-02,6.954939481542554355e-03,-1.672776793395382502e-02
-1.257179468642168230e+00,-6.769508036451052924e-01,-9.287113161877275092e-05,-5.986967202098901139e-04,-3.219247573757444067e-03,3.049137567906660684e-01,-3.496231795291512151e-03,5.635383310322686704e-03,9.517390696972728367e-03,6.511420132015121459e-03
-2.033515185726767704e+00,1.461862333635300937e-01,5.779222715052880280e-03,2.695018101163381037e-03,-6.015405850671561548e-03,5.360117915149730239e-01,-9.103748394423200746e-03,6.500144758164629402e-03,1.489982986052184287e-02,6.280934247182023283e-03
3.614039437508761221e+00,-8.239152867324407437e-01,7.551909786831794910e-03,6.612790050977033693e-03,3.864788516332463841e-03,1.086872169707834984e-01,-8.882189429081293469e-03,-7.564408947749049275e-03,3.190205176675843003e-04,-1.069746891486579934e-02
-1.869641445282045567e+00,-1.593059077570459919e-02,2.021686455245922526e-03,3.589096461833267762e-03,-6.430556615631204467e-03,7.285409469268540050e-01,-4.003545748252665404e-03,5.035791086616056740e-03,2.322260208664353801e-02,4.829908262509955558e-03
-1.664113343842092085e+00,-6.348314636726294369e-01,6.554996820199060145e-03,5.596073509295069678e-04,-7.394713826387794807e-03,5.930928973071545318e-01,-6.723946059646768170e-03,7.482827101813659988e-03,7.031959509910175668e-03,7.894242145198130528e-03
3.589348391904949143e+00,-2.627284431325318081e+00,6.825286402349547629e-03,6.129558957007993913e-03,-6.619131312061846302e-03,-4.771566256943786388e-02,8.900873529936868811e-03,-6.853223096339542547e-04,2.653135149761666760e-04,-1.069265441439836914e-02
-1.195108098707756694e+00,-2.177971400103945410e+00,3.118267133281745970e-03,-4.600505064979989664e-04,-4.111205972608186418e-03,5.379759824900075260e-02,-1.432003474954143124e-03,2.228257788562736791e-03,-2.520452821666038009e-03,2.371217112781688618e-03
-1.456262331159185353e+00,1.314757230311630609e+00,-5.127710824285902289e-03,-7.461623176347563849e-03,5.572943707127573851e-03,-4.042970389319794910e-01,6.019534105629942289e-03,3.937645779109522591e-03,-1.777180730169021158e-02,4.099391918911839822e-03
-1.305289535480439023e+00,-9.429242597647179425e-01,8.207398914220542449e-03,-4.606055045520154878e-03,3.529072304703652352e-03,-2.223193573710398607e-01,-2.340137315461968126e-04,9.354172389649886149e-03,-1.068827172060738198e-02,6.111313404606289607e-03
3.017763890454220110e+00,-2.776764942710129525e+00,4.966837763424011495e-03,2.373586466692407387e-04,-7.483267212922016000e-03,9.780613835049974114e-03,-7.686405462248233067e-04,-9.737296946108959725e-03,1.290938683730389952e-03,-2.061086637378372471e-03
3.714472867555099533e+00,-1.621422744074899391e+00,1.305953527169636565e-02,-5.347769388434574916e-03,5.846835874592786961e-03,-2.128673525732257404e-02,-1.780865896662597869e-03,6.569274379051616430e-04,-6.591727473409168120e-03,-3.512694579297717667e-04
-1.477330335152953866e+00,1.151483900861153487e+00,-3.265883683766342832e-03,-2.492332002559627391e-02,2.127212220391299161e-02,-1.857099633961949214e+00,2.808262658710901361e-02,3.402141461932808864e-03,-4.487935907072231057e-02,-8.085836340423677854e-03
-1.642437749302918526e+00,1.100423299840869618e+00,-2.594867917494778770e-03,1.094799411545862092e-02,-5.603659419393256652e-03,6.289245537540287811e-01,2.711613654860257905e-03,1.565118320454311415e-03,2.223307713685427484e-02,4.549501885777480076e-03
3.407715680897743127e+00,-2.795376624548794875e-01,2.629597376973916503e-03,5.496450294132074546e-03,5.329102307277499076e-03,-1.679124068972697725e-01,-1.105700613744983046e-02,-3.432717965860147130e-03,3.743538592136809017e-03,-1.407601672471974971e-02
3.011554506713931545e+00,-3.099869296079992509e+00,1.315576295308402109e-02,-3.165045224915670301e-03,-4.438413730461857228e-03,3.147578615661653784e-02,-2.661126012509406474e-03,-1.037738173504141465e-03,3.785173868824897193e-03,-8.849571830380879162e-03
-1.230143179846583612e+00,1.600362764788505032e+00,-1.615871743866195698e-03,-1.331230956804729457e-02,1.087674645012385449e-02,-7.302822375022599566e-01,1.727026220395037198e-02,1.292804488326722637e-03,-1.816846059955671763e-02,-1.137305351357559280e-03
2.028789612546259225e+00,1.563331805436108501e+00,3.436274309820569819e-03,-5.519762605484836854e-03,1.102786667016367878e-02,-6.089626343583962598e-01,1.339226408928750889e-03,-2.014249230605738572e-03,-1.333336983333369315e-02,-8.916188979304354861e-03
-2.024792098050445244e+00,7.906949060969084564e-02,-1.456626658862886919e-03,2.426459640889528681e-03,-4.632955308551557801e-03,5.965776579254661316e-01,-1.250946244800692914e-03,1.970327539090122385e-03,1.838165095660665091e-02,1.858195247978512710e-03
-1.406470979803589483e+00,-7.603190727049924380e-01,2.948936873102584247e-03,-9.797489082247829578e-03,1.580041626254970535e-03,-4.603529948917983727e-01,3.261490165461927715e-04,6.565535623700879085e-03,-1.301729753719017141e-02,5.332091966477284228e-03
1.515520172925799436e+00,1.423138634779185230e+00,-1.738979685995215366e-03,-1.369535366495389008e-03,4.725624174407104527e-03,4.154339142483765707e-02,-7.213194582346149630e-04,-2.231214067045707988e-03,7.276364989019455318e-03,-3.627840393129938557e-03
-1.106439074973838865e+00,1.837236749830385207e+00,-2.382433261779309808e-04,3.167976397304828225e-03,-6.409264690812167473e-03,6.052049687787074417e-01,-6.814183652236148470e-03,2.580695723139795478e-03,1.371888647741834055e-02,8.259839728960952088e-03
-1.255538427118251699e+00,1.518546320814335715e+00,-7.544928859425676683e-03,5.128670299788888262e-03,-8.242649549797450084e-03,5.899010453405865162e-01,-7.635294995743044377e-05,-2.373690425854734637e-03,2.010100505737178259e-02,-2.296738152361404300e-03
-1.398906855995073695e+00,-1.634560891841602359e+00,4.025879770202063154e-03,-1.457269384550299168e-02,9.893751457190538140e-04,-8.923135232424821428e-01,9.210910945905564917e-03,6.672239489668080337e-03,-2.832925933959148587e-02,4.677798628862285535e-03
1.291445915936465960e+00,2.253940617252286227e+00,1.389110920472910390e-03,6.774024377571742986e-03,1.413050772213087641e-04,3.816717531013552600e-01,-7.432815060469853685e-03,-8.200182451111827017e-03,1.654575916744734435e-02,-2.799679171992839471e-03
-2.015930560777428937e+00,7.542734244039509539e-01,-3.795050494116667186e-03,-4.605588034507816612e-03,-4.170471821693656940e-03,2.908917610367669493e-01,-1.886826974019935321e-03,3.020141528070003148e-03,5.351163273822819380e-03,4.639288539171719516e-03
8.989545515620610550e-01,1.630904087994530682e+00,2.939264717132268959e-03,-3.218924949036094680e-03,3.120624893382311499e-03,-2.289142682794293587e-02,-4.226859469372106631e-03,-1.124334401446779735e-04,-6.123226764204452166e-03,4.694573108862398758e-04
2.082074178610974435e+00,1.326967841050227026e+00,2.285917800733889074e-03,4.362611155644376473e-04,7.294492259375791321e-03,-9.077103909762969380e-02,-2.591830232000331968e-03,-1.634819165889596360e-03,3.996664764953821239e-04,-9.527947128785820702e-03
-5.848112487751321309e-01,1.899427308548472748e+00,-2.503604581693788175e-03,-4.804724407531292367e-03,6.701921167270811358e-04,1.046700963269526219e-01,1.002119083721532411e-03,2.449938604258666136e-03,-1.100746741710070288e-02,1.121333502257456163e-02
-1.239905434574566145e+00,-1.268580057604884015e+00,7.952597762262043901e-05,-4.479960514888482390e-03,7.669683814962493379e-04,-1.420866628040000357e-02,-8.207381491377833960e-04,2.711349046506393405e-03,-2.176845332863889507e-05,1.621413638101771443e-03
2.827372695717917939e+00,6.235099890495405806e-01,7.463794998523834087e-03,1.853000892827041078e-03,4.880789189828199995e-03,3.697377324134476506e-01,-9.471465093076478908e-03,-2.484512480766152068e-03,8.506416381860535531e-03,-5.344721337625101681e-03
-1.723776023144200531e+00,4.587552388976950390e-01,-3.876967637279632103e-03,4.486351090419114437e-03,-6.846658903063150559e-03,4.125456374021621575e-01,-1.021368548724380099e-03,-3.273785087622022028e-04,1.062920654061586846e-02,1.444928528137028739e-03
-1.910234128715896373e+00,7.610912458791615487e-01,-5.789550345869957752e-03,-1.496671060914455190e-02,7.343009084026918404e-03,-5.766837548766285959e-01,7.118534325404289598e-03,3.154733302432134734e-03,-1.488644980428209530e-02,1.329283822394215775e-04
3.310517850061898137e+00,5.720824788967924235e-01,-2.320418693995324189e-03,1.851820949821562229e-02,-8.001211350433221764e-03,7.989797452955520463e-01,-2.326111007900862754e-03,-3.031542165188973528e-03,2.540582477993806598e-02,-6.699784320540014965e-03
3.337298685526860265e+00,-5.234373791565360978e-01,1.849383068955351428e-03,8.064284172046052440e-03,2.522983218376443140e-03,-2.788919178031626367e-02,-6.937944102166960364e-03,-3.933474496702617576e-03,-1.224836398315650408e-03,-5.774994637896595229e-03
-7.829123273666230842e-01,1.005008276390383815e+00,4.594860638802747768e-03,-1.602981175559490407e-02,1.487479104911862068e-02,-1.209859033927102034e+00,1.669559450547578039e-02,2.976002181826111620e-04,-2.629183316758719469e-02,-1.021455351760962652e-02
1.653559934451146907e+00,1.401301044620257841e+00,2.484715493398818517e-03,-1.128097592772734845e-02,1.010431545509212631e-02,-7.149437508425569021e-01,5.559266426501362213e-04,-4.174287388649068273e-03,-1.821057303161801449e-02,-6.050249450366387144e-03
-7.097348561045144777e-01,1.733828158452471957e+00,-4.530429990731964229e-03,-2.421485736604932996e-03,-4.023063791534002738e-03,1.288863431156054284e-01,-2.343148992631532285e-03,9.811593490518244476e-04,-1.235064314344843685e-03,1.431017049512917083e-02
1.676000931875338829e+00,2.120379962172853627e+00,2.587918796645825512e-03,7.453554410850856196e-03,-8.317059433912039890e-04,8.397954594006258322e-01,-8.418569164574864899e-03,3.587124056299278302e-03,1.115529423615903293e-02,9.015421745618024812e-03
2.491515706815771392e+00,1.406421729995172454e+00,2.783181459221975573e-04,1.580364725086328553e-02,5.776167105822927264e-03,5.118544534803725066e-01,-1.248977281828909935e-02,-1.054868494142493889e-02,1.499676218389353263e-02,-1.425902609720628919e-02
3.048696533518729268e+00,7.188153827862137080e-01,4.446746239668715114e-03,5.290565704537860889e-03,8.564011809532021124e-03,-1.331279664124254691e-01,-4.156373565189303010e-03,5.265711513262882892e-04,-3.660692271249822629e-03,-8.888713620759557815e-03
8.430377483692060858e-01,1.716639230654208648e+00,6.758224601962486977e-05,1.475213917463376150e-02,4.548202155097196692e-03,8.117639370115680153e-01,-6.223415190237314987e-03,-8.925333396490165924e-03,9.714783435318345012e-03,3.655640507907786940e-03
-1.889423958624254940e+00,-6.611835485002624802e-03,-9.289051066774019899e-04,-1.097777167141840773e-02,3.075339123502792912e-03,-2.741998656744791263e-01,2.727648007532779140e-04,6.212533651821146655e-03,-1.004052441417487181e-02,2.242064445466113859e-03
-2.167538585082766200e+00,8.549416637195595969e-01,-3.439434957364905995e-03,-6.816681459021457778e-03,9.480000600635852398e-04,-4.117949690634201687e-01,9.874008555264733589e-03,7.177784766426338614e-04,-1.399621135935997379e-02,1.483560950814689222e-03
3.224374088748000577e+00,-1.977753873581594934e+00,9.858043504329080595e-03,6.232142916211210609e-03,-3.938089754683974687e-03,3.417117555094375397e-02,-4.880772889995457775e-03,-3.095785994019018342e-03,-3.577500234030420319e-04,-1.218500735004294719e-02
2.265288927904362204e+00,1.787085663864979468e+00,5.438176359971855570e-03,-1.527842682419316457e-02,2.078872889460613160e-02,-1.839458992830125927e+00,1.867623813368765595e-02,-9.956352588343238622e-03,-3.622940463530305993e-02,-2.587237571996863286e-02
-9.814138240247783918e-01,-2.602456906268119763e+00,1.189434527335839382e-02,5.881599048998136653e-03,-8.353610115242667000e-03,3.688923354019910117e-01,1.120086018086677987e-02,1.489685262850700548e-03,8.411705582779548801e-03,-2.794502199552646032e-03
2.180820958232664974e+00,1.267363213310360059e+00,-4.669422290417094348e-03,1.061555407396608426e-02,-6.496394432552699341e-03,7.378255540057858664e-01,-1.563094594161637541e-03,-5.785071567274034307e-03,2.192783393828755603e-02,-6.544040649150349026e-03
-1.834566806280959250e+00,2.900057513012654908e-01,2.741637778585733973e-03,-3.305582923894389864e-03,2.509030108616416843e-03,2.640140997800952821e-02,1.697379947743174466e-03,7.774784311257243799e-03,-2.389754735227102734e-03,7.415396840261163913e-03
-1.786552229145127679e+00,6.630118224065977284e-01,-1.646017736069996240e-03,-1.764742162000321538e-02,1.376028772104819289e-02,-1.160571499814611718e+00,1.454607402406137007e-02,1.664395309308869253e-03,-3.526133160177943870e-02,-2.244625667682409453e-03
